/share/data/refseq/fungi/GCF/GCF_001500285.1_Phisc1_genomic.fna.gz	0.0049	0.0048	0.0039	0.0055	0.0039	0.0045	0.0046	0.0047	0.0048	0.0037	0.0033	0.0029	0.0068	0.0047	0.0050	0.0043	0.0031	0.0046	0.0034	0.0029	0.0027	0.0049	0.0049	0.0052	0.0054	0.0054	0.0043	0.0038	0.0051	0.0042	0.0042	0.0045	0.0051	0.0042	0.0030	0.0037	0.0024	0.0047	0.0039	0.0033	0.0045	0.0035	0.0027	0.0023	0.0040	0.0024	0.0023	0.0023	0.0065	0.0054	0.0041	0.0052	0.0032	0.0037	0.0038	0.0035	0.0053	0.0050	0.0035	0.0029	0.0051	0.0035	0.0032	0.0029	0.0027	0.0027	0.0019	0.0025	0.0028	0.0039	0.0039	0.0033	0.0032	0.0032	0.0029	0.0021	0.0031	0.0024	0.0027	0.0021	0.0021	0.0031	0.0025	0.0021	0.0027	0.0049	0.0058	0.0058	0.0056	0.0065	0.0050	0.0046	0.0064	0.0051	0.0050	0.0054	0.0064	0.0051	0.0038	0.0041	0.0031	0.0069	0.0063	0.0050	0.0056	0.0051	0.0037	0.0030	0.0058	0.0040	0.0034	0.0031	0.0055	0.0054	0.0037	0.0048	0.0032	0.0048	0.0042	0.0038	0.0047	0.0053	0.0036	0.0030	0.0056	0.0044	0.0041	0.0038	0.0058	0.0052	0.0050	0.0058	0.0033	0.0047	0.0057	0.0043	0.0038	0.0035	0.0037	0.0026	0.0050	0.0033	0.0048	0.0032	0.0021	0.0029	0.0028	0.0024	0.0025	0.0056	0.0070	0.0059	0.0048	0.0052	0.0050	0.0044	0.0041	0.0036	0.0044	0.0042	0.0054	0.0046	0.0038	0.0042	0.0021	0.0044	0.0050	0.0032	0.0038	0.0029	0.0025	0.0020	0.0031	0.0023	0.0025	0.0019	0.0046	0.0038	0.0034	0.0044	0.0021	0.0029	0.0033	0.0026	0.0030	0.0029	0.0027	0.0018	0.0030	0.0022	0.0026	0.0020	0.0058	0.0050	0.0039	0.0070	0.0040	0.0046	0.0046	0.0057	0.0042	0.0038	0.0030	0.0033	0.0063	0.0039	0.0042	0.0050	0.0025	0.0034	0.0027	0.0028	0.0020	0.0039	0.0039	0.0050	0.0037	0.0041	0.0031	0.0034	0.0038	0.0030	0.0030	0.0038	0.0049	0.0042	0.0030	0.0044	0.0027	0.0050	0.0042	0.0047	0.0041	0.0032	0.0023	0.0026	0.0034	0.0023	0.0022	0.0025	0.0050	0.0043	0.0031	0.0050	0.0029	0.0033	0.0030	0.0037	0.0036	0.0035	0.0024	0.0027	0.0037	0.0027	0.0023	0.0025	
/share/data/refseq/fungi/GCF/GCF_001548555.1_ASM154855v1_genomic.fna.gz	0.0097	0.0083	0.0059	0.0066	0.0079	0.0079	0.0048	0.0058	0.0061	0.0057	0.0039	0.0030	0.0068	0.0053	0.0044	0.0043	0.0068	0.0079	0.0045	0.0044	0.0066	0.0083	0.0054	0.0060	0.0056	0.0053	0.0037	0.0028	0.0056	0.0046	0.0037	0.0040	0.0057	0.0047	0.0028	0.0039	0.0043	0.0054	0.0030	0.0038	0.0047	0.0037	0.0022	0.0021	0.0029	0.0026	0.0018	0.0018	0.0069	0.0054	0.0032	0.0039	0.0045	0.0056	0.0029	0.0031	0.0048	0.0044	0.0026	0.0023	0.0042	0.0036	0.0025	0.0021	0.0074	0.0067	0.0044	0.0041	0.0064	0.0078	0.0049	0.0044	0.0046	0.0046	0.0036	0.0023	0.0046	0.0042	0.0034	0.0025	0.0070	0.0068	0.0046	0.0043	0.0074	0.0096	0.0066	0.0067	0.0067	0.0070	0.0048	0.0031	0.0066	0.0057	0.0046	0.0050	0.0066	0.0056	0.0034	0.0038	0.0046	0.0070	0.0038	0.0042	0.0049	0.0043	0.0024	0.0020	0.0028	0.0029	0.0020	0.0018	0.0067	0.0056	0.0033	0.0036	0.0046	0.0061	0.0033	0.0030	0.0045	0.0049	0.0026	0.0021	0.0048	0.0045	0.0029	0.0025	0.0068	0.0061	0.0046	0.0045	0.0045	0.0058	0.0045	0.0033	0.0031	0.0032	0.0030	0.0017	0.0042	0.0038	0.0037	0.0028	0.0043	0.0044	0.0032	0.0029	0.0041	0.0067	0.0058	0.0046	0.0036	0.0040	0.0030	0.0018	0.0038	0.0039	0.0036	0.0032	0.0051	0.0042	0.0027	0.0033	0.0025	0.0044	0.0029	0.0028	0.0027	0.0022	0.0014	0.0011	0.0018	0.0019	0.0017	0.0013	0.0031	0.0027	0.0018	0.0018	0.0024	0.0031	0.0020	0.0017	0.0020	0.0023	0.0016	0.0010	0.0019	0.0021	0.0014	0.0011	0.0065	0.0053	0.0038	0.0057	0.0049	0.0048	0.0032	0.0044	0.0033	0.0029	0.0022	0.0020	0.0037	0.0029	0.0026	0.0028	0.0045	0.0044	0.0029	0.0032	0.0045	0.0058	0.0039	0.0046	0.0033	0.0032	0.0021	0.0017	0.0032	0.0027	0.0022	0.0026	0.0045	0.0036	0.0022	0.0035	0.0033	0.0044	0.0027	0.0037	0.0030	0.0024	0.0015	0.0014	0.0020	0.0018	0.0015	0.0016	0.0046	0.0036	0.0021	0.0028	0.0035	0.0039	0.0021	0.0029	0.0026	0.0025	0.0016	0.0015	0.0022	0.0021	0.0014	0.0012	
/share/data/refseq/fungi/GCF/GCF_001619985.1_Xylona_heveae_TC161_v1.0_genomic.fna.gz	0.0077	0.0058	0.0040	0.0062	0.0043	0.0050	0.0043	0.0051	0.0042	0.0032	0.0031	0.0030	0.0065	0.0038	0.0048	0.0048	0.0037	0.0048	0.0032	0.0028	0.0032	0.0058	0.0046	0.0052	0.0050	0.0046	0.0039	0.0035	0.0052	0.0037	0.0043	0.0044	0.0048	0.0037	0.0027	0.0035	0.0023	0.0038	0.0032	0.0033	0.0040	0.0032	0.0027	0.0027	0.0037	0.0024	0.0027	0.0029	0.0062	0.0046	0.0039	0.0050	0.0030	0.0032	0.0034	0.0030	0.0050	0.0045	0.0036	0.0035	0.0047	0.0032	0.0035	0.0032	0.0035	0.0032	0.0020	0.0023	0.0033	0.0043	0.0037	0.0030	0.0030	0.0030	0.0028	0.0022	0.0029	0.0023	0.0024	0.0019	0.0025	0.0037	0.0027	0.0021	0.0035	0.0078	0.0064	0.0061	0.0051	0.0062	0.0050	0.0041	0.0061	0.0048	0.0052	0.0050	0.0061	0.0052	0.0032	0.0039	0.0030	0.0065	0.0057	0.0046	0.0049	0.0047	0.0037	0.0034	0.0046	0.0037	0.0037	0.0034	0.0051	0.0050	0.0040	0.0042	0.0030	0.0042	0.0042	0.0032	0.0046	0.0050	0.0041	0.0034	0.0049	0.0040	0.0046	0.0035	0.0061	0.0052	0.0042	0.0055	0.0031	0.0051	0.0051	0.0044	0.0032	0.0030	0.0035	0.0027	0.0046	0.0033	0.0048	0.0035	0.0021	0.0028	0.0026	0.0020	0.0023	0.0062	0.0060	0.0055	0.0042	0.0050	0.0045	0.0042	0.0039	0.0035	0.0047	0.0042	0.0050	0.0045	0.0034	0.0042	0.0019	0.0048	0.0045	0.0035	0.0035	0.0032	0.0028	0.0026	0.0034	0.0029	0.0035	0.0028	0.0040	0.0035	0.0037	0.0042	0.0022	0.0030	0.0039	0.0027	0.0034	0.0035	0.0038	0.0028	0.0034	0.0027	0.0038	0.0026	0.0064	0.0046	0.0034	0.0060	0.0037	0.0043	0.0038	0.0051	0.0042	0.0034	0.0033	0.0039	0.0056	0.0032	0.0045	0.0045	0.0027	0.0031	0.0025	0.0026	0.0020	0.0040	0.0034	0.0042	0.0041	0.0039	0.0032	0.0037	0.0032	0.0027	0.0030	0.0034	0.0052	0.0043	0.0030	0.0046	0.0024	0.0048	0.0045	0.0048	0.0047	0.0035	0.0030	0.0038	0.0037	0.0027	0.0035	0.0035	0.0050	0.0039	0.0032	0.0045	0.0028	0.0032	0.0033	0.0034	0.0041	0.0036	0.0034	0.0038	0.0036	0.0027	0.0030	0.0028	
/share/data/refseq/fungi/GCF/GCF_001636725.1_ISF_1.0_genomic.fna.gz	0.0055	0.0035	0.0033	0.0045	0.0035	0.0029	0.0029	0.0033	0.0037	0.0031	0.0030	0.0030	0.0052	0.0034	0.0045	0.0043	0.0031	0.0033	0.0027	0.0026	0.0027	0.0035	0.0031	0.0033	0.0036	0.0036	0.0033	0.0033	0.0040	0.0033	0.0041	0.0042	0.0041	0.0033	0.0030	0.0036	0.0027	0.0034	0.0030	0.0032	0.0042	0.0034	0.0030	0.0033	0.0042	0.0027	0.0039	0.0038	0.0048	0.0036	0.0037	0.0043	0.0030	0.0031	0.0032	0.0029	0.0049	0.0048	0.0047	0.0043	0.0044	0.0034	0.0047	0.0036	0.0029	0.0027	0.0019	0.0020	0.0034	0.0035	0.0026	0.0022	0.0028	0.0030	0.0027	0.0022	0.0027	0.0026	0.0026	0.0021	0.0022	0.0031	0.0022	0.0020	0.0029	0.0055	0.0042	0.0043	0.0035	0.0048	0.0039	0.0033	0.0043	0.0041	0.0048	0.0046	0.0043	0.0040	0.0032	0.0032	0.0026	0.0052	0.0047	0.0039	0.0042	0.0045	0.0036	0.0035	0.0045	0.0042	0.0050	0.0041	0.0035	0.0037	0.0038	0.0037	0.0028	0.0036	0.0041	0.0034	0.0045	0.0049	0.0051	0.0043	0.0042	0.0042	0.0060	0.0038	0.0043	0.0033	0.0046	0.0056	0.0022	0.0033	0.0054	0.0047	0.0034	0.0029	0.0046	0.0037	0.0039	0.0032	0.0066	0.0043	0.0020	0.0027	0.0030	0.0022	0.0020	0.0045	0.0052	0.0056	0.0037	0.0043	0.0049	0.0056	0.0032	0.0036	0.0060	0.0051	0.0046	0.0042	0.0043	0.0051	0.0020	0.0043	0.0057	0.0042	0.0038	0.0036	0.0038	0.0039	0.0040	0.0038	0.0060	0.0041	0.0033	0.0033	0.0055	0.0055	0.0022	0.0030	0.0057	0.0036	0.0043	0.0043	0.0073	0.0056	0.0035	0.0033	0.0073	0.0039	0.0042	0.0031	0.0031	0.0052	0.0026	0.0029	0.0029	0.0054	0.0041	0.0032	0.0035	0.0057	0.0047	0.0030	0.0050	0.0057	0.0022	0.0027	0.0030	0.0030	0.0019	0.0033	0.0030	0.0046	0.0038	0.0037	0.0036	0.0055	0.0032	0.0030	0.0040	0.0043	0.0048	0.0041	0.0040	0.0060	0.0026	0.0045	0.0051	0.0066	0.0060	0.0047	0.0047	0.0073	0.0049	0.0039	0.0066	0.0060	0.0039	0.0033	0.0036	0.0048	0.0028	0.0030	0.0036	0.0046	0.0051	0.0047	0.0056	0.0072	0.0036	0.0030	0.0047	0.0038	
/share/data/refseq/fungi/GCF/GCF_001638985.1_Phybl2_genomic.fna.gz	0.0180	0.0109	0.0057	0.0088	0.0118	0.0082	0.0048	0.0058	0.0065	0.0040	0.0031	0.0018	0.0091	0.0051	0.0038	0.0040	0.0105	0.0146	0.0053	0.0045	0.0082	0.0108	0.0051	0.0063	0.0059	0.0055	0.0031	0.0022	0.0055	0.0056	0.0032	0.0036	0.0075	0.0055	0.0040	0.0038	0.0036	0.0051	0.0028	0.0032	0.0044	0.0029	0.0019	0.0013	0.0021	0.0016	0.0013	0.0012	0.0083	0.0055	0.0035	0.0046	0.0049	0.0041	0.0027	0.0031	0.0044	0.0034	0.0022	0.0012	0.0034	0.0029	0.0021	0.0019	0.0100	0.0083	0.0031	0.0036	0.0132	0.0117	0.0049	0.0049	0.0060	0.0049	0.0029	0.0015	0.0043	0.0037	0.0023	0.0018	0.0069	0.0103	0.0045	0.0030	0.0099	0.0178	0.0071	0.0082	0.0058	0.0082	0.0035	0.0020	0.0070	0.0075	0.0040	0.0049	0.0070	0.0054	0.0029	0.0031	0.0042	0.0090	0.0045	0.0040	0.0041	0.0033	0.0019	0.0012	0.0024	0.0021	0.0012	0.0014	0.0059	0.0060	0.0033	0.0034	0.0061	0.0065	0.0038	0.0045	0.0037	0.0043	0.0024	0.0014	0.0040	0.0044	0.0029	0.0024	0.0081	0.0063	0.0040	0.0050	0.0049	0.0057	0.0038	0.0033	0.0045	0.0031	0.0026	0.0013	0.0040	0.0032	0.0028	0.0021	0.0030	0.0045	0.0027	0.0018	0.0036	0.0087	0.0046	0.0050	0.0034	0.0045	0.0022	0.0016	0.0031	0.0038	0.0025	0.0028	0.0050	0.0035	0.0025	0.0028	0.0018	0.0040	0.0023	0.0021	0.0024	0.0019	0.0013	0.0007	0.0014	0.0012	0.0008	0.0008	0.0020	0.0022	0.0014	0.0016	0.0015	0.0018	0.0015	0.0013	0.0014	0.0011	0.0010	0.0006	0.0012	0.0013	0.0009	0.0008	0.0072	0.0051	0.0028	0.0046	0.0050	0.0048	0.0032	0.0038	0.0038	0.0027	0.0019	0.0015	0.0045	0.0029	0.0022	0.0023	0.0046	0.0054	0.0028	0.0027	0.0031	0.0057	0.0028	0.0040	0.0033	0.0035	0.0017	0.0014	0.0029	0.0041	0.0021	0.0025	0.0040	0.0032	0.0021	0.0025	0.0023	0.0038	0.0021	0.0028	0.0029	0.0020	0.0011	0.0009	0.0013	0.0013	0.0008	0.0008	0.0036	0.0031	0.0017	0.0022	0.0029	0.0031	0.0019	0.0026	0.0024	0.0023	0.0014	0.0010	0.0020	0.0019	0.0011	0.0014	
/share/data/refseq/fungi/GCF/GCF_001640025.1_ASM164002v2_genomic.fna.gz	0.0080	0.0068	0.0051	0.0050	0.0061	0.0059	0.0047	0.0049	0.0055	0.0047	0.0038	0.0027	0.0060	0.0044	0.0039	0.0032	0.0052	0.0062	0.0036	0.0035	0.0047	0.0068	0.0048	0.0054	0.0056	0.0051	0.0036	0.0031	0.0048	0.0038	0.0034	0.0040	0.0054	0.0038	0.0029	0.0043	0.0035	0.0044	0.0038	0.0046	0.0052	0.0031	0.0032	0.0026	0.0036	0.0019	0.0015	0.0023	0.0063	0.0051	0.0040	0.0044	0.0040	0.0048	0.0039	0.0036	0.0054	0.0045	0.0036	0.0025	0.0042	0.0031	0.0026	0.0026	0.0049	0.0047	0.0030	0.0027	0.0044	0.0062	0.0045	0.0034	0.0036	0.0040	0.0031	0.0019	0.0037	0.0035	0.0030	0.0019	0.0039	0.0052	0.0032	0.0031	0.0049	0.0081	0.0059	0.0062	0.0059	0.0064	0.0040	0.0036	0.0064	0.0054	0.0040	0.0051	0.0064	0.0049	0.0037	0.0047	0.0038	0.0061	0.0049	0.0052	0.0050	0.0042	0.0025	0.0025	0.0046	0.0037	0.0027	0.0028	0.0058	0.0056	0.0041	0.0041	0.0035	0.0056	0.0039	0.0035	0.0036	0.0055	0.0036	0.0018	0.0049	0.0053	0.0042	0.0036	0.0061	0.0054	0.0046	0.0047	0.0034	0.0050	0.0044	0.0035	0.0034	0.0036	0.0038	0.0020	0.0052	0.0046	0.0051	0.0037	0.0031	0.0035	0.0031	0.0025	0.0027	0.0051	0.0052	0.0047	0.0041	0.0045	0.0040	0.0037	0.0046	0.0043	0.0045	0.0052	0.0051	0.0041	0.0037	0.0052	0.0019	0.0032	0.0037	0.0036	0.0036	0.0026	0.0030	0.0019	0.0028	0.0023	0.0021	0.0024	0.0036	0.0031	0.0033	0.0037	0.0018	0.0027	0.0028	0.0020	0.0018	0.0025	0.0022	0.0010	0.0025	0.0026	0.0026	0.0019	0.0058	0.0047	0.0039	0.0051	0.0046	0.0047	0.0038	0.0043	0.0039	0.0039	0.0034	0.0028	0.0048	0.0038	0.0040	0.0037	0.0032	0.0035	0.0027	0.0030	0.0031	0.0052	0.0040	0.0047	0.0041	0.0040	0.0026	0.0033	0.0037	0.0029	0.0026	0.0037	0.0039	0.0034	0.0026	0.0044	0.0030	0.0040	0.0040	0.0052	0.0042	0.0025	0.0024	0.0026	0.0027	0.0016	0.0012	0.0021	0.0040	0.0036	0.0025	0.0040	0.0031	0.0038	0.0034	0.0038	0.0036	0.0036	0.0025	0.0022	0.0025	0.0032	0.0024	0.0030	
/share/data/refseq/fungi/GCF/GCF_001642045.1_Parsp1_genomic.fna.gz	0.0031	0.0029	0.0031	0.0041	0.0024	0.0026	0.0032	0.0036	0.0039	0.0028	0.0030	0.0034	0.0051	0.0034	0.0049	0.0042	0.0021	0.0031	0.0030	0.0025	0.0019	0.0029	0.0033	0.0038	0.0040	0.0041	0.0038	0.0042	0.0041	0.0039	0.0047	0.0045	0.0041	0.0039	0.0036	0.0038	0.0022	0.0034	0.0033	0.0035	0.0043	0.0036	0.0033	0.0033	0.0044	0.0032	0.0041	0.0033	0.0047	0.0041	0.0039	0.0043	0.0028	0.0028	0.0035	0.0035	0.0051	0.0049	0.0043	0.0047	0.0045	0.0036	0.0044	0.0034	0.0017	0.0019	0.0017	0.0020	0.0024	0.0024	0.0031	0.0028	0.0031	0.0027	0.0030	0.0028	0.0026	0.0022	0.0028	0.0022	0.0013	0.0020	0.0021	0.0017	0.0017	0.0031	0.0041	0.0042	0.0041	0.0047	0.0043	0.0044	0.0045	0.0041	0.0049	0.0045	0.0045	0.0041	0.0037	0.0037	0.0026	0.0052	0.0049	0.0044	0.0049	0.0045	0.0036	0.0036	0.0053	0.0044	0.0053	0.0038	0.0041	0.0040	0.0037	0.0042	0.0031	0.0039	0.0042	0.0041	0.0052	0.0051	0.0045	0.0051	0.0049	0.0043	0.0050	0.0042	0.0042	0.0038	0.0046	0.0053	0.0028	0.0036	0.0057	0.0050	0.0041	0.0034	0.0047	0.0040	0.0044	0.0035	0.0061	0.0041	0.0017	0.0025	0.0032	0.0023	0.0020	0.0041	0.0063	0.0054	0.0042	0.0043	0.0049	0.0052	0.0037	0.0038	0.0058	0.0049	0.0045	0.0045	0.0046	0.0049	0.0022	0.0042	0.0052	0.0041	0.0042	0.0033	0.0030	0.0033	0.0038	0.0033	0.0051	0.0030	0.0044	0.0042	0.0049	0.0053	0.0028	0.0034	0.0048	0.0041	0.0051	0.0047	0.0056	0.0052	0.0036	0.0033	0.0049	0.0033	0.0040	0.0033	0.0038	0.0063	0.0031	0.0032	0.0041	0.0057	0.0041	0.0035	0.0037	0.0048	0.0049	0.0033	0.0052	0.0053	0.0021	0.0030	0.0033	0.0032	0.0017	0.0031	0.0038	0.0046	0.0037	0.0039	0.0036	0.0049	0.0037	0.0036	0.0045	0.0046	0.0049	0.0047	0.0045	0.0058	0.0027	0.0049	0.0052	0.0062	0.0050	0.0044	0.0040	0.0049	0.0053	0.0042	0.0061	0.0050	0.0043	0.0038	0.0036	0.0049	0.0030	0.0031	0.0037	0.0047	0.0045	0.0043	0.0039	0.0056	0.0036	0.0033	0.0040	0.0030	
/share/data/refseq/fungi/GCF/GCF_001642055.1_Altal1_genomic.fna.gz	0.0032	0.0027	0.0034	0.0045	0.0024	0.0024	0.0033	0.0037	0.0046	0.0032	0.0032	0.0035	0.0060	0.0037	0.0050	0.0043	0.0020	0.0033	0.0035	0.0027	0.0018	0.0027	0.0034	0.0039	0.0046	0.0046	0.0037	0.0044	0.0047	0.0044	0.0048	0.0047	0.0047	0.0044	0.0038	0.0040	0.0025	0.0037	0.0035	0.0037	0.0048	0.0035	0.0031	0.0031	0.0045	0.0032	0.0037	0.0030	0.0051	0.0046	0.0042	0.0045	0.0031	0.0032	0.0037	0.0035	0.0052	0.0048	0.0041	0.0043	0.0044	0.0036	0.0041	0.0029	0.0017	0.0018	0.0019	0.0021	0.0023	0.0024	0.0036	0.0032	0.0036	0.0031	0.0034	0.0029	0.0027	0.0025	0.0030	0.0022	0.0012	0.0020	0.0025	0.0018	0.0017	0.0032	0.0042	0.0047	0.0044	0.0051	0.0043	0.0044	0.0050	0.0047	0.0051	0.0049	0.0050	0.0047	0.0037	0.0040	0.0027	0.0060	0.0051	0.0046	0.0050	0.0043	0.0030	0.0033	0.0053	0.0045	0.0050	0.0035	0.0044	0.0045	0.0041	0.0044	0.0036	0.0046	0.0046	0.0042	0.0050	0.0052	0.0042	0.0045	0.0050	0.0048	0.0049	0.0038	0.0047	0.0040	0.0052	0.0059	0.0032	0.0037	0.0061	0.0055	0.0041	0.0035	0.0044	0.0034	0.0046	0.0038	0.0057	0.0038	0.0018	0.0027	0.0035	0.0025	0.0020	0.0045	0.0066	0.0059	0.0044	0.0045	0.0043	0.0047	0.0040	0.0040	0.0052	0.0047	0.0048	0.0047	0.0042	0.0047	0.0022	0.0043	0.0046	0.0038	0.0038	0.0029	0.0023	0.0024	0.0035	0.0030	0.0038	0.0024	0.0044	0.0044	0.0048	0.0047	0.0029	0.0035	0.0046	0.0034	0.0045	0.0043	0.0045	0.0040	0.0033	0.0031	0.0039	0.0024	0.0042	0.0034	0.0040	0.0066	0.0036	0.0033	0.0043	0.0061	0.0046	0.0037	0.0035	0.0046	0.0051	0.0035	0.0046	0.0046	0.0025	0.0035	0.0035	0.0035	0.0019	0.0034	0.0040	0.0052	0.0041	0.0042	0.0032	0.0049	0.0037	0.0038	0.0038	0.0042	0.0051	0.0048	0.0038	0.0052	0.0030	0.0050	0.0046	0.0057	0.0049	0.0041	0.0031	0.0039	0.0049	0.0037	0.0049	0.0038	0.0043	0.0037	0.0032	0.0043	0.0034	0.0032	0.0035	0.0044	0.0042	0.0041	0.0032	0.0044	0.0030	0.0031	0.0030	0.0023	
/share/data/refseq/fungi/GCF/GCF_001642475.1_ASM164247v1_genomic.fna.gz	0.0041	0.0034	0.0034	0.0047	0.0026	0.0028	0.0036	0.0039	0.0041	0.0030	0.0034	0.0030	0.0055	0.0035	0.0041	0.0046	0.0020	0.0034	0.0028	0.0023	0.0017	0.0034	0.0038	0.0041	0.0045	0.0044	0.0042	0.0039	0.0043	0.0038	0.0039	0.0047	0.0046	0.0038	0.0034	0.0040	0.0019	0.0035	0.0037	0.0036	0.0048	0.0039	0.0034	0.0032	0.0044	0.0027	0.0030	0.0033	0.0052	0.0044	0.0043	0.0050	0.0026	0.0030	0.0039	0.0033	0.0045	0.0039	0.0042	0.0033	0.0050	0.0038	0.0042	0.0038	0.0017	0.0017	0.0016	0.0016	0.0022	0.0026	0.0032	0.0025	0.0028	0.0025	0.0029	0.0022	0.0024	0.0019	0.0021	0.0020	0.0012	0.0020	0.0020	0.0014	0.0017	0.0042	0.0048	0.0050	0.0043	0.0052	0.0047	0.0042	0.0052	0.0047	0.0045	0.0049	0.0053	0.0043	0.0037	0.0041	0.0025	0.0056	0.0059	0.0050	0.0053	0.0051	0.0043	0.0035	0.0060	0.0044	0.0042	0.0041	0.0043	0.0045	0.0044	0.0042	0.0028	0.0041	0.0050	0.0040	0.0042	0.0046	0.0046	0.0036	0.0053	0.0048	0.0053	0.0043	0.0050	0.0041	0.0047	0.0056	0.0025	0.0040	0.0056	0.0047	0.0040	0.0033	0.0046	0.0035	0.0050	0.0036	0.0053	0.0045	0.0014	0.0023	0.0027	0.0020	0.0016	0.0047	0.0059	0.0056	0.0042	0.0050	0.0051	0.0055	0.0041	0.0040	0.0049	0.0054	0.0049	0.0047	0.0047	0.0053	0.0020	0.0046	0.0058	0.0045	0.0043	0.0038	0.0035	0.0033	0.0041	0.0033	0.0038	0.0032	0.0041	0.0039	0.0051	0.0055	0.0021	0.0030	0.0048	0.0035	0.0036	0.0033	0.0045	0.0031	0.0035	0.0032	0.0044	0.0032	0.0048	0.0038	0.0038	0.0058	0.0032	0.0036	0.0047	0.0055	0.0050	0.0039	0.0043	0.0047	0.0059	0.0037	0.0045	0.0057	0.0020	0.0028	0.0029	0.0027	0.0016	0.0034	0.0038	0.0047	0.0044	0.0043	0.0041	0.0051	0.0037	0.0034	0.0036	0.0047	0.0044	0.0039	0.0036	0.0049	0.0020	0.0041	0.0045	0.0053	0.0053	0.0042	0.0037	0.0044	0.0042	0.0030	0.0035	0.0038	0.0047	0.0042	0.0042	0.0051	0.0029	0.0034	0.0043	0.0046	0.0046	0.0042	0.0043	0.0045	0.0043	0.0034	0.0037	0.0035	
/share/data/refseq/fungi/GCF/GCF_001646965.1_ASM164696v1_genomic.fna.gz	0.0040	0.0033	0.0034	0.0047	0.0025	0.0027	0.0036	0.0039	0.0041	0.0030	0.0034	0.0030	0.0056	0.0035	0.0041	0.0046	0.0019	0.0033	0.0028	0.0023	0.0016	0.0033	0.0038	0.0041	0.0045	0.0044	0.0042	0.0039	0.0043	0.0038	0.0039	0.0048	0.0047	0.0038	0.0034	0.0040	0.0018	0.0035	0.0037	0.0036	0.0048	0.0038	0.0034	0.0032	0.0044	0.0026	0.0030	0.0033	0.0051	0.0044	0.0043	0.0050	0.0025	0.0030	0.0039	0.0033	0.0046	0.0038	0.0042	0.0033	0.0050	0.0038	0.0042	0.0038	0.0016	0.0016	0.0015	0.0015	0.0020	0.0025	0.0031	0.0025	0.0028	0.0025	0.0029	0.0021	0.0024	0.0018	0.0020	0.0019	0.0011	0.0018	0.0019	0.0013	0.0016	0.0040	0.0048	0.0050	0.0043	0.0051	0.0047	0.0041	0.0053	0.0047	0.0045	0.0050	0.0053	0.0043	0.0038	0.0041	0.0023	0.0055	0.0059	0.0050	0.0053	0.0050	0.0043	0.0036	0.0059	0.0044	0.0042	0.0041	0.0043	0.0045	0.0044	0.0042	0.0028	0.0041	0.0051	0.0040	0.0042	0.0046	0.0047	0.0036	0.0054	0.0049	0.0053	0.0044	0.0050	0.0041	0.0047	0.0057	0.0025	0.0039	0.0056	0.0048	0.0040	0.0033	0.0047	0.0035	0.0050	0.0036	0.0053	0.0046	0.0013	0.0022	0.0026	0.0019	0.0015	0.0047	0.0058	0.0056	0.0042	0.0050	0.0052	0.0056	0.0041	0.0040	0.0050	0.0054	0.0050	0.0047	0.0047	0.0054	0.0019	0.0046	0.0058	0.0046	0.0044	0.0038	0.0035	0.0033	0.0041	0.0033	0.0038	0.0032	0.0042	0.0039	0.0051	0.0055	0.0021	0.0029	0.0048	0.0035	0.0036	0.0033	0.0045	0.0031	0.0035	0.0032	0.0044	0.0033	0.0048	0.0038	0.0038	0.0059	0.0032	0.0036	0.0047	0.0056	0.0051	0.0039	0.0043	0.0048	0.0059	0.0037	0.0045	0.0058	0.0019	0.0028	0.0029	0.0026	0.0015	0.0034	0.0038	0.0048	0.0044	0.0043	0.0042	0.0051	0.0038	0.0034	0.0036	0.0048	0.0045	0.0039	0.0036	0.0050	0.0020	0.0041	0.0045	0.0053	0.0053	0.0042	0.0038	0.0044	0.0042	0.0030	0.0035	0.0039	0.0047	0.0042	0.0042	0.0051	0.0029	0.0034	0.0043	0.0047	0.0047	0.0042	0.0043	0.0046	0.0044	0.0034	0.0037	0.0035	
