/share/data/refseq/protozoa/GCF/GCF_000165395.1_ASM16539v1_genomic.fna.gz	0.0070	0.0069	0.0051	0.0050	0.0073	0.0054	0.0044	0.0067	0.0065	0.0043	0.0037	0.0035	0.0046	0.0044	0.0036	0.0041	0.0066	0.0102	0.0059	0.0049	0.0059	0.0069	0.0049	0.0059	0.0060	0.0046	0.0038	0.0032	0.0058	0.0065	0.0047	0.0050	0.0060	0.0066	0.0044	0.0042	0.0044	0.0043	0.0030	0.0044	0.0053	0.0038	0.0027	0.0023	0.0032	0.0034	0.0024	0.0022	0.0050	0.0047	0.0028	0.0029	0.0048	0.0043	0.0026	0.0045	0.0048	0.0034	0.0024	0.0022	0.0039	0.0038	0.0025	0.0024	0.0062	0.0059	0.0046	0.0033	0.0089	0.0072	0.0054	0.0058	0.0063	0.0047	0.0045	0.0029	0.0044	0.0044	0.0032	0.0028	0.0052	0.0066	0.0046	0.0034	0.0062	0.0070	0.0048	0.0060	0.0057	0.0049	0.0041	0.0026	0.0055	0.0060	0.0045	0.0046	0.0056	0.0059	0.0040	0.0036	0.0043	0.0046	0.0027	0.0036	0.0050	0.0038	0.0022	0.0017	0.0023	0.0031	0.0020	0.0018	0.0058	0.0060	0.0039	0.0033	0.0063	0.0064	0.0037	0.0045	0.0048	0.0047	0.0036	0.0026	0.0050	0.0052	0.0038	0.0027	0.0060	0.0060	0.0049	0.0040	0.0059	0.0066	0.0051	0.0046	0.0047	0.0045	0.0035	0.0026	0.0036	0.0044	0.0036	0.0031	0.0034	0.0048	0.0037	0.0027	0.0033	0.0049	0.0044	0.0040	0.0034	0.0028	0.0027	0.0016	0.0037	0.0041	0.0034	0.0033	0.0048	0.0051	0.0037	0.0034	0.0028	0.0040	0.0026	0.0030	0.0028	0.0024	0.0012	0.0012	0.0018	0.0021	0.0014	0.0014	0.0026	0.0032	0.0019	0.0017	0.0029	0.0034	0.0023	0.0025	0.0026	0.0022	0.0018	0.0012	0.0018	0.0022	0.0015	0.0012	0.0048	0.0049	0.0034	0.0044	0.0055	0.0044	0.0027	0.0050	0.0037	0.0026	0.0023	0.0023	0.0027	0.0030	0.0024	0.0026	0.0047	0.0059	0.0041	0.0038	0.0045	0.0051	0.0033	0.0049	0.0040	0.0028	0.0022	0.0019	0.0040	0.0043	0.0030	0.0037	0.0046	0.0047	0.0031	0.0034	0.0031	0.0036	0.0023	0.0035	0.0039	0.0025	0.0015	0.0015	0.0020	0.0024	0.0019	0.0014	0.0041	0.0038	0.0022	0.0028	0.0045	0.0036	0.0022	0.0035	0.0036	0.0023	0.0016	0.0018	0.0022	0.0026	0.0015	0.0012	
/share/data/refseq/protozoa/GCF/GCF_000165425.1_ASM16542v1_genomic.fna.gz	0.0171	0.0191	0.0057	0.0075	0.0167	0.0204	0.0080	0.0075	0.0062	0.0056	0.0026	0.0009	0.0087	0.0058	0.0028	0.0037	0.0155	0.0130	0.0040	0.0055	0.0167	0.0191	0.0083	0.0085	0.0082	0.0072	0.0036	0.0015	0.0076	0.0050	0.0029	0.0033	0.0064	0.0050	0.0018	0.0021	0.0042	0.0058	0.0028	0.0020	0.0027	0.0023	0.0010	0.0003	0.0011	0.0005	0.0003	0.0003	0.0090	0.0072	0.0022	0.0037	0.0047	0.0056	0.0022	0.0024	0.0034	0.0023	0.0013	0.0004	0.0042	0.0023	0.0013	0.0012	0.0158	0.0167	0.0042	0.0062	0.0104	0.0167	0.0057	0.0052	0.0045	0.0047	0.0017	0.0007	0.0066	0.0042	0.0021	0.0024	0.0167	0.0155	0.0045	0.0062	0.0158	0.0171	0.0079	0.0085	0.0084	0.0089	0.0037	0.0016	0.0091	0.0064	0.0034	0.0042	0.0091	0.0076	0.0022	0.0029	0.0065	0.0086	0.0038	0.0031	0.0043	0.0042	0.0014	0.0004	0.0019	0.0011	0.0005	0.0005	0.0085	0.0082	0.0021	0.0031	0.0045	0.0062	0.0022	0.0023	0.0034	0.0033	0.0014	0.0004	0.0043	0.0027	0.0016	0.0015	0.0085	0.0085	0.0030	0.0031	0.0052	0.0075	0.0039	0.0021	0.0023	0.0024	0.0011	0.0003	0.0031	0.0020	0.0013	0.0012	0.0062	0.0055	0.0019	0.0018	0.0062	0.0075	0.0041	0.0031	0.0031	0.0037	0.0021	0.0005	0.0029	0.0021	0.0014	0.0013	0.0042	0.0033	0.0011	0.0013	0.0024	0.0036	0.0017	0.0012	0.0015	0.0012	0.0005	0.0001	0.0005	0.0003	0.0001	0.0001	0.0016	0.0015	0.0004	0.0005	0.0007	0.0009	0.0004	0.0003	0.0004	0.0004	0.0002	0.0000	0.0004	0.0003	0.0002	0.0001	0.0079	0.0083	0.0023	0.0041	0.0057	0.0080	0.0030	0.0039	0.0023	0.0021	0.0008	0.0004	0.0038	0.0028	0.0011	0.0017	0.0045	0.0040	0.0012	0.0019	0.0042	0.0057	0.0023	0.0030	0.0021	0.0022	0.0009	0.0004	0.0022	0.0018	0.0009	0.0011	0.0034	0.0029	0.0009	0.0014	0.0021	0.0028	0.0011	0.0014	0.0016	0.0013	0.0004	0.0002	0.0005	0.0003	0.0001	0.0001	0.0037	0.0037	0.0009	0.0021	0.0017	0.0026	0.0008	0.0011	0.0014	0.0013	0.0005	0.0002	0.0014	0.0010	0.0004	0.0005	
/share/data/refseq/protozoa/GCF/GCF_000186865.1_v_1.0_genomic.fna.gz	0.0018	0.0012	0.0014	0.0014	0.0006	0.0010	0.0012	0.0009	0.0015	0.0015	0.0017	0.0028	0.0028	0.0019	0.0034	0.0032	0.0005	0.0006	0.0006	0.0006	0.0005	0.0012	0.0012	0.0009	0.0016	0.0019	0.0017	0.0032	0.0019	0.0015	0.0023	0.0025	0.0016	0.0015	0.0018	0.0014	0.0009	0.0019	0.0021	0.0016	0.0022	0.0030	0.0023	0.0038	0.0071	0.0046	0.0088	0.0062	0.0025	0.0019	0.0024	0.0025	0.0011	0.0016	0.0022	0.0016	0.0035	0.0042	0.0045	0.0071	0.0040	0.0030	0.0057	0.0030	0.0006	0.0005	0.0004	0.0005	0.0004	0.0006	0.0007	0.0006	0.0009	0.0012	0.0012	0.0021	0.0011	0.0008	0.0012	0.0012	0.0004	0.0005	0.0006	0.0005	0.0006	0.0018	0.0016	0.0017	0.0020	0.0025	0.0025	0.0048	0.0023	0.0016	0.0024	0.0022	0.0023	0.0019	0.0020	0.0016	0.0011	0.0028	0.0032	0.0022	0.0032	0.0040	0.0027	0.0062	0.0095	0.0071	0.0115	0.0065	0.0021	0.0016	0.0020	0.0022	0.0009	0.0015	0.0023	0.0016	0.0023	0.0035	0.0040	0.0053	0.0033	0.0022	0.0044	0.0031	0.0017	0.0009	0.0024	0.0035	0.0006	0.0009	0.0035	0.0033	0.0016	0.0016	0.0030	0.0063	0.0021	0.0016	0.0054	0.0039	0.0005	0.0006	0.0025	0.0008	0.0005	0.0014	0.0059	0.0035	0.0022	0.0025	0.0058	0.0115	0.0016	0.0014	0.0056	0.0044	0.0022	0.0025	0.0038	0.0044	0.0012	0.0032	0.0075	0.0039	0.0031	0.0030	0.0042	0.0082	0.0064	0.0063	0.0188	0.0085	0.0048	0.0032	0.0149	0.0115	0.0021	0.0028	0.0156	0.0063	0.0053	0.0071	0.0207	0.0331	0.0062	0.0038	0.0218	0.0082	0.0016	0.0011	0.0032	0.0059	0.0007	0.0012	0.0031	0.0035	0.0023	0.0022	0.0054	0.0155	0.0032	0.0021	0.0093	0.0075	0.0006	0.0006	0.0018	0.0025	0.0005	0.0013	0.0032	0.0024	0.0020	0.0024	0.0061	0.0150	0.0020	0.0018	0.0048	0.0038	0.0024	0.0023	0.0048	0.0057	0.0012	0.0034	0.0092	0.0054	0.0044	0.0057	0.0093	0.0218	0.0115	0.0088	0.0270	0.0188	0.0026	0.0017	0.0061	0.0059	0.0012	0.0016	0.0055	0.0030	0.0040	0.0045	0.0121	0.0206	0.0027	0.0023	0.0093	0.0043	
/share/data/refseq/protozoa/GCF/GCF_000189635.1_JCVI-TTA1-2.2_genomic.fna.gz	0.0321	0.0281	0.0063	0.0088	0.0225	0.0255	0.0065	0.0060	0.0057	0.0060	0.0019	0.0007	0.0085	0.0061	0.0037	0.0026	0.0201	0.0152	0.0037	0.0053	0.0201	0.0281	0.0062	0.0059	0.0065	0.0063	0.0020	0.0008	0.0061	0.0039	0.0022	0.0020	0.0058	0.0039	0.0013	0.0016	0.0048	0.0061	0.0021	0.0017	0.0019	0.0019	0.0006	0.0002	0.0008	0.0004	0.0003	0.0002	0.0084	0.0063	0.0015	0.0028	0.0054	0.0060	0.0015	0.0019	0.0035	0.0040	0.0009	0.0005	0.0027	0.0020	0.0008	0.0007	0.0265	0.0202	0.0047	0.0065	0.0121	0.0225	0.0054	0.0045	0.0042	0.0054	0.0016	0.0005	0.0062	0.0048	0.0029	0.0020	0.0253	0.0201	0.0052	0.0071	0.0265	0.0321	0.0081	0.0087	0.0073	0.0084	0.0022	0.0010	0.0076	0.0058	0.0031	0.0024	0.0076	0.0060	0.0016	0.0021	0.0062	0.0085	0.0024	0.0021	0.0022	0.0027	0.0007	0.0002	0.0009	0.0008	0.0004	0.0002	0.0073	0.0065	0.0013	0.0023	0.0042	0.0057	0.0013	0.0015	0.0026	0.0036	0.0007	0.0003	0.0022	0.0019	0.0008	0.0007	0.0086	0.0059	0.0019	0.0023	0.0045	0.0060	0.0023	0.0014	0.0015	0.0019	0.0008	0.0002	0.0021	0.0017	0.0011	0.0007	0.0071	0.0053	0.0017	0.0017	0.0065	0.0088	0.0033	0.0024	0.0023	0.0029	0.0011	0.0003	0.0022	0.0016	0.0011	0.0007	0.0024	0.0019	0.0006	0.0007	0.0020	0.0026	0.0009	0.0007	0.0007	0.0007	0.0003	0.0001	0.0002	0.0002	0.0001	0.0000	0.0010	0.0008	0.0002	0.0003	0.0005	0.0007	0.0002	0.0002	0.0003	0.0004	0.0001	0.0000	0.0002	0.0002	0.0001	0.0001	0.0081	0.0063	0.0014	0.0033	0.0054	0.0065	0.0015	0.0023	0.0013	0.0015	0.0004	0.0002	0.0024	0.0021	0.0011	0.0010	0.0053	0.0037	0.0009	0.0017	0.0047	0.0063	0.0014	0.0020	0.0013	0.0015	0.0004	0.0002	0.0017	0.0013	0.0007	0.0006	0.0031	0.0022	0.0007	0.0011	0.0030	0.0037	0.0011	0.0011	0.0008	0.0008	0.0002	0.0001	0.0004	0.0003	0.0002	0.0001	0.0023	0.0020	0.0004	0.0011	0.0016	0.0019	0.0005	0.0008	0.0007	0.0009	0.0002	0.0001	0.0007	0.0006	0.0002	0.0003	
/share/data/refseq/protozoa/GCF/GCF_000190715.1_v1.0_genomic.fna.gz	0.0417	0.0239	0.0073	0.0076	0.0218	0.0199	0.0059	0.0070	0.0077	0.0054	0.0036	0.0011	0.0070	0.0043	0.0018	0.0020	0.0195	0.0151	0.0042	0.0046	0.0178	0.0238	0.0054	0.0076	0.0078	0.0051	0.0022	0.0016	0.0062	0.0043	0.0017	0.0037	0.0078	0.0043	0.0024	0.0018	0.0042	0.0043	0.0019	0.0020	0.0057	0.0023	0.0014	0.0006	0.0013	0.0007	0.0002	0.0003	0.0064	0.0051	0.0012	0.0026	0.0038	0.0054	0.0012	0.0020	0.0024	0.0019	0.0008	0.0004	0.0016	0.0023	0.0005	0.0007	0.0221	0.0177	0.0041	0.0023	0.0129	0.0218	0.0051	0.0038	0.0046	0.0037	0.0029	0.0006	0.0042	0.0042	0.0015	0.0011	0.0181	0.0197	0.0046	0.0040	0.0221	0.0418	0.0077	0.0089	0.0075	0.0063	0.0024	0.0016	0.0080	0.0077	0.0024	0.0051	0.0081	0.0062	0.0025	0.0019	0.0042	0.0070	0.0019	0.0021	0.0034	0.0016	0.0009	0.0003	0.0018	0.0013	0.0004	0.0006	0.0074	0.0077	0.0016	0.0018	0.0045	0.0076	0.0014	0.0027	0.0023	0.0024	0.0010	0.0003	0.0034	0.0057	0.0013	0.0018	0.0090	0.0076	0.0042	0.0025	0.0038	0.0070	0.0036	0.0015	0.0028	0.0020	0.0025	0.0004	0.0021	0.0020	0.0013	0.0008	0.0040	0.0046	0.0017	0.0008	0.0023	0.0076	0.0027	0.0025	0.0018	0.0026	0.0010	0.0004	0.0019	0.0018	0.0010	0.0014	0.0051	0.0037	0.0020	0.0014	0.0011	0.0019	0.0012	0.0008	0.0018	0.0007	0.0007	0.0002	0.0006	0.0003	0.0002	0.0002	0.0016	0.0016	0.0005	0.0004	0.0006	0.0010	0.0004	0.0004	0.0003	0.0004	0.0002	0.0000	0.0003	0.0006	0.0002	0.0002	0.0077	0.0053	0.0020	0.0027	0.0051	0.0059	0.0020	0.0036	0.0014	0.0012	0.0010	0.0005	0.0019	0.0019	0.0009	0.0012	0.0046	0.0042	0.0014	0.0017	0.0041	0.0073	0.0020	0.0041	0.0016	0.0012	0.0006	0.0005	0.0025	0.0024	0.0009	0.0020	0.0024	0.0017	0.0009	0.0010	0.0015	0.0019	0.0009	0.0012	0.0013	0.0005	0.0004	0.0002	0.0004	0.0002	0.0001	0.0002	0.0024	0.0022	0.0006	0.0010	0.0030	0.0036	0.0010	0.0025	0.0010	0.0008	0.0004	0.0003	0.0009	0.0014	0.0004	0.0007	
/share/data/refseq/protozoa/GCF/GCF_000194455.1_ASM19445v1_genomic.fna.gz	0.0460	0.0228	0.0087	0.0081	0.0134	0.0194	0.0060	0.0052	0.0070	0.0057	0.0028	0.0025	0.0074	0.0047	0.0031	0.0024	0.0131	0.0124	0.0049	0.0038	0.0093	0.0228	0.0062	0.0057	0.0050	0.0048	0.0025	0.0025	0.0043	0.0049	0.0025	0.0026	0.0074	0.0047	0.0023	0.0024	0.0034	0.0049	0.0020	0.0022	0.0025	0.0018	0.0011	0.0012	0.0025	0.0020	0.0011	0.0010	0.0085	0.0048	0.0020	0.0024	0.0035	0.0058	0.0015	0.0016	0.0027	0.0029	0.0012	0.0009	0.0028	0.0019	0.0011	0.0010	0.0184	0.0094	0.0040	0.0036	0.0112	0.0138	0.0047	0.0046	0.0053	0.0035	0.0019	0.0020	0.0047	0.0034	0.0020	0.0018	0.0133	0.0130	0.0045	0.0044	0.0183	0.0461	0.0117	0.0102	0.0072	0.0086	0.0040	0.0039	0.0071	0.0078	0.0033	0.0034	0.0070	0.0044	0.0018	0.0026	0.0048	0.0074	0.0025	0.0029	0.0034	0.0029	0.0013	0.0014	0.0037	0.0025	0.0011	0.0014	0.0071	0.0052	0.0018	0.0018	0.0055	0.0073	0.0023	0.0025	0.0029	0.0027	0.0012	0.0013	0.0032	0.0027	0.0014	0.0013	0.0099	0.0055	0.0026	0.0028	0.0045	0.0051	0.0022	0.0023	0.0024	0.0016	0.0010	0.0012	0.0031	0.0020	0.0014	0.0014	0.0043	0.0040	0.0018	0.0019	0.0036	0.0085	0.0032	0.0030	0.0018	0.0023	0.0016	0.0013	0.0026	0.0024	0.0013	0.0015	0.0033	0.0025	0.0011	0.0016	0.0018	0.0027	0.0011	0.0014	0.0012	0.0010	0.0007	0.0007	0.0014	0.0011	0.0006	0.0006	0.0038	0.0026	0.0010	0.0013	0.0019	0.0025	0.0010	0.0012	0.0013	0.0010	0.0005	0.0006	0.0014	0.0010	0.0005	0.0007	0.0113	0.0062	0.0025	0.0031	0.0050	0.0057	0.0019	0.0023	0.0022	0.0017	0.0009	0.0009	0.0026	0.0020	0.0012	0.0011	0.0046	0.0048	0.0016	0.0018	0.0040	0.0089	0.0027	0.0028	0.0019	0.0020	0.0009	0.0010	0.0018	0.0024	0.0010	0.0011	0.0033	0.0025	0.0010	0.0014	0.0020	0.0032	0.0013	0.0014	0.0013	0.0012	0.0006	0.0005	0.0011	0.0011	0.0006	0.0006	0.0038	0.0024	0.0009	0.0015	0.0020	0.0029	0.0009	0.0010	0.0011	0.0013	0.0006	0.0006	0.0012	0.0011	0.0006	0.0007	
/share/data/refseq/protozoa/GCF/GCF_000203815.1_DFas_2.0_genomic.fna.gz	0.0151	0.0118	0.0061	0.0077	0.0134	0.0099	0.0069	0.0073	0.0091	0.0048	0.0038	0.0017	0.0084	0.0045	0.0017	0.0030	0.0106	0.0115	0.0049	0.0048	0.0111	0.0119	0.0059	0.0088	0.0098	0.0066	0.0035	0.0030	0.0077	0.0053	0.0022	0.0046	0.0104	0.0054	0.0033	0.0024	0.0045	0.0045	0.0031	0.0026	0.0067	0.0029	0.0018	0.0012	0.0025	0.0014	0.0006	0.0009	0.0065	0.0065	0.0026	0.0049	0.0047	0.0047	0.0022	0.0030	0.0027	0.0017	0.0010	0.0006	0.0031	0.0029	0.0009	0.0012	0.0101	0.0110	0.0029	0.0016	0.0086	0.0135	0.0060	0.0039	0.0054	0.0047	0.0033	0.0011	0.0051	0.0045	0.0012	0.0015	0.0084	0.0106	0.0040	0.0028	0.0101	0.0151	0.0063	0.0092	0.0069	0.0065	0.0034	0.0016	0.0097	0.0105	0.0032	0.0071	0.0097	0.0077	0.0034	0.0021	0.0051	0.0084	0.0044	0.0028	0.0053	0.0031	0.0015	0.0006	0.0034	0.0025	0.0008	0.0013	0.0069	0.0098	0.0036	0.0026	0.0054	0.0092	0.0037	0.0033	0.0032	0.0027	0.0019	0.0007	0.0053	0.0067	0.0022	0.0021	0.0091	0.0088	0.0077	0.0047	0.0038	0.0074	0.0061	0.0026	0.0033	0.0030	0.0036	0.0010	0.0028	0.0026	0.0017	0.0010	0.0028	0.0049	0.0031	0.0015	0.0016	0.0077	0.0036	0.0048	0.0026	0.0049	0.0023	0.0015	0.0021	0.0025	0.0017	0.0018	0.0071	0.0046	0.0029	0.0018	0.0015	0.0030	0.0025	0.0010	0.0022	0.0012	0.0009	0.0004	0.0013	0.0009	0.0004	0.0004	0.0016	0.0030	0.0019	0.0015	0.0011	0.0017	0.0016	0.0010	0.0007	0.0006	0.0006	0.0003	0.0006	0.0012	0.0007	0.0004	0.0063	0.0058	0.0026	0.0036	0.0060	0.0069	0.0039	0.0061	0.0037	0.0022	0.0019	0.0016	0.0044	0.0031	0.0013	0.0025	0.0040	0.0049	0.0026	0.0031	0.0029	0.0061	0.0026	0.0077	0.0036	0.0026	0.0013	0.0019	0.0034	0.0033	0.0014	0.0028	0.0032	0.0022	0.0014	0.0017	0.0013	0.0017	0.0013	0.0017	0.0022	0.0009	0.0005	0.0007	0.0008	0.0006	0.0003	0.0004	0.0034	0.0035	0.0013	0.0023	0.0033	0.0038	0.0019	0.0037	0.0019	0.0010	0.0007	0.0006	0.0015	0.0018	0.0005	0.0009	
/share/data/refseq/protozoa/GCF/GCF_000208865.1_ASM20886v2_genomic.fna.gz	0.0065	0.0029	0.0052	0.0055	0.0015	0.0017	0.0024	0.0026	0.0040	0.0028	0.0030	0.0045	0.0063	0.0027	0.0044	0.0047	0.0012	0.0049	0.0023	0.0015	0.0008	0.0029	0.0028	0.0018	0.0019	0.0031	0.0027	0.0028	0.0023	0.0031	0.0040	0.0024	0.0037	0.0032	0.0050	0.0053	0.0011	0.0027	0.0034	0.0036	0.0027	0.0028	0.0026	0.0034	0.0044	0.0033	0.0055	0.0043	0.0068	0.0032	0.0054	0.0075	0.0014	0.0028	0.0032	0.0033	0.0044	0.0034	0.0036	0.0052	0.0054	0.0028	0.0054	0.0039	0.0017	0.0008	0.0012	0.0011	0.0043	0.0015	0.0020	0.0021	0.0029	0.0014	0.0018	0.0021	0.0020	0.0011	0.0015	0.0014	0.0010	0.0012	0.0015	0.0010	0.0017	0.0066	0.0073	0.0046	0.0038	0.0068	0.0062	0.0053	0.0028	0.0037	0.0044	0.0028	0.0028	0.0023	0.0034	0.0035	0.0020	0.0062	0.0087	0.0058	0.0043	0.0053	0.0048	0.0047	0.0047	0.0045	0.0063	0.0041	0.0038	0.0020	0.0028	0.0034	0.0029	0.0040	0.0051	0.0052	0.0054	0.0044	0.0045	0.0053	0.0043	0.0027	0.0038	0.0030	0.0046	0.0018	0.0035	0.0039	0.0021	0.0026	0.0035	0.0037	0.0052	0.0033	0.0038	0.0048	0.0058	0.0036	0.0057	0.0048	0.0010	0.0014	0.0021	0.0014	0.0011	0.0055	0.0075	0.0039	0.0034	0.0075	0.0063	0.0064	0.0035	0.0053	0.0066	0.0044	0.0028	0.0024	0.0041	0.0044	0.0014	0.0047	0.0066	0.0048	0.0030	0.0039	0.0042	0.0041	0.0041	0.0043	0.0058	0.0038	0.0053	0.0028	0.0051	0.0063	0.0021	0.0045	0.0060	0.0048	0.0053	0.0051	0.0067	0.0073	0.0047	0.0034	0.0059	0.0041	0.0073	0.0028	0.0045	0.0076	0.0020	0.0024	0.0027	0.0035	0.0051	0.0032	0.0029	0.0060	0.0088	0.0033	0.0049	0.0066	0.0015	0.0023	0.0023	0.0021	0.0011	0.0052	0.0045	0.0035	0.0029	0.0054	0.0039	0.0051	0.0034	0.0050	0.0046	0.0041	0.0044	0.0040	0.0046	0.0066	0.0015	0.0044	0.0049	0.0057	0.0038	0.0054	0.0037	0.0059	0.0063	0.0055	0.0068	0.0058	0.0062	0.0027	0.0038	0.0064	0.0018	0.0030	0.0029	0.0038	0.0045	0.0036	0.0039	0.0067	0.0048	0.0026	0.0036	0.0042	
/share/data/refseq/protozoa/GCF/GCF_000208925.1_JCVI_ESG2_1.0_genomic.fna.gz	0.0245	0.0214	0.0069	0.0096	0.0223	0.0181	0.0053	0.0100	0.0097	0.0050	0.0020	0.0011	0.0122	0.0056	0.0015	0.0023	0.0189	0.0154	0.0044	0.0040	0.0179	0.0216	0.0087	0.0081	0.0079	0.0050	0.0021	0.0007	0.0098	0.0060	0.0018	0.0032	0.0092	0.0060	0.0022	0.0019	0.0038	0.0057	0.0020	0.0019	0.0031	0.0014	0.0006	0.0002	0.0011	0.0009	0.0002	0.0002	0.0127	0.0050	0.0018	0.0026	0.0046	0.0050	0.0016	0.0021	0.0022	0.0012	0.0004	0.0002	0.0028	0.0014	0.0003	0.0005	0.0179	0.0177	0.0047	0.0036	0.0101	0.0226	0.0055	0.0049	0.0050	0.0046	0.0016	0.0005	0.0047	0.0038	0.0010	0.0010	0.0165	0.0193	0.0044	0.0043	0.0182	0.0245	0.0112	0.0089	0.0109	0.0128	0.0034	0.0009	0.0089	0.0093	0.0020	0.0033	0.0089	0.0099	0.0021	0.0021	0.0047	0.0123	0.0029	0.0022	0.0039	0.0027	0.0008	0.0002	0.0007	0.0011	0.0001	0.0002	0.0109	0.0080	0.0021	0.0020	0.0050	0.0098	0.0021	0.0025	0.0024	0.0023	0.0005	0.0002	0.0039	0.0031	0.0006	0.0009	0.0088	0.0081	0.0036	0.0028	0.0049	0.0101	0.0038	0.0021	0.0024	0.0021	0.0011	0.0004	0.0022	0.0019	0.0009	0.0007	0.0042	0.0041	0.0015	0.0008	0.0037	0.0097	0.0055	0.0028	0.0020	0.0026	0.0014	0.0003	0.0021	0.0019	0.0008	0.0009	0.0033	0.0032	0.0011	0.0009	0.0010	0.0023	0.0009	0.0007	0.0009	0.0005	0.0002	0.0001	0.0002	0.0002	0.0001	0.0000	0.0009	0.0007	0.0002	0.0003	0.0005	0.0011	0.0004	0.0004	0.0001	0.0002	0.0000	0.0000	0.0002	0.0002	0.0001	0.0001	0.0112	0.0086	0.0026	0.0055	0.0055	0.0054	0.0011	0.0039	0.0021	0.0017	0.0006	0.0004	0.0029	0.0020	0.0006	0.0009	0.0044	0.0044	0.0013	0.0015	0.0048	0.0070	0.0026	0.0036	0.0021	0.0017	0.0006	0.0002	0.0021	0.0022	0.0007	0.0011	0.0020	0.0018	0.0007	0.0008	0.0011	0.0015	0.0006	0.0009	0.0005	0.0003	0.0001	0.0001	0.0001	0.0002	0.0000	0.0001	0.0034	0.0021	0.0006	0.0015	0.0016	0.0020	0.0006	0.0012	0.0005	0.0004	0.0001	0.0000	0.0008	0.0006	0.0001	0.0003	
/share/data/refseq/protozoa/GCF/GCF_000209065.1_ASM20906v1_genomic.fna.gz	0.0130	0.0049	0.0052	0.0053	0.0037	0.0043	0.0026	0.0042	0.0061	0.0025	0.0026	0.0036	0.0053	0.0027	0.0035	0.0039	0.0034	0.0033	0.0022	0.0013	0.0023	0.0049	0.0036	0.0038	0.0033	0.0023	0.0035	0.0028	0.0038	0.0035	0.0042	0.0039	0.0061	0.0035	0.0070	0.0042	0.0012	0.0027	0.0034	0.0035	0.0044	0.0021	0.0030	0.0035	0.0037	0.0033	0.0049	0.0041	0.0052	0.0023	0.0028	0.0048	0.0019	0.0025	0.0023	0.0041	0.0055	0.0026	0.0033	0.0043	0.0044	0.0021	0.0034	0.0036	0.0033	0.0023	0.0015	0.0013	0.0022	0.0036	0.0021	0.0022	0.0025	0.0019	0.0016	0.0020	0.0013	0.0012	0.0011	0.0008	0.0018	0.0034	0.0020	0.0011	0.0032	0.0128	0.0059	0.0062	0.0044	0.0051	0.0049	0.0032	0.0035	0.0061	0.0052	0.0042	0.0035	0.0038	0.0044	0.0032	0.0013	0.0053	0.0047	0.0038	0.0049	0.0045	0.0042	0.0038	0.0027	0.0037	0.0040	0.0027	0.0044	0.0033	0.0036	0.0036	0.0025	0.0061	0.0041	0.0082	0.0064	0.0055	0.0053	0.0057	0.0049	0.0043	0.0047	0.0039	0.0063	0.0038	0.0051	0.0038	0.0023	0.0042	0.0047	0.0044	0.0083	0.0041	0.0064	0.0057	0.0038	0.0035	0.0071	0.0035	0.0011	0.0013	0.0015	0.0005	0.0013	0.0053	0.0051	0.0038	0.0036	0.0048	0.0057	0.0036	0.0032	0.0042	0.0071	0.0032	0.0042	0.0039	0.0065	0.0033	0.0008	0.0040	0.0055	0.0034	0.0040	0.0037	0.0036	0.0032	0.0027	0.0041	0.0064	0.0027	0.0032	0.0028	0.0036	0.0035	0.0021	0.0036	0.0047	0.0056	0.0057	0.0043	0.0055	0.0043	0.0038	0.0035	0.0055	0.0032	0.0059	0.0036	0.0030	0.0051	0.0021	0.0025	0.0026	0.0047	0.0041	0.0023	0.0023	0.0047	0.0047	0.0034	0.0040	0.0054	0.0020	0.0021	0.0024	0.0015	0.0014	0.0052	0.0030	0.0051	0.0036	0.0028	0.0033	0.0036	0.0044	0.0070	0.0064	0.0065	0.0052	0.0042	0.0064	0.0071	0.0011	0.0035	0.0040	0.0070	0.0047	0.0035	0.0036	0.0055	0.0040	0.0049	0.0045	0.0064	0.0049	0.0035	0.0033	0.0056	0.0016	0.0026	0.0023	0.0063	0.0053	0.0033	0.0032	0.0055	0.0042	0.0029	0.0036	0.0036	
